openAlex_id,doi,title,publication_year,funder_name,funder_openAlex_id,award_id
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Office of Science,F4320332359,ACI-1548562
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Office of Science,F4320332359,AC05-00OR22725
https://openalex.org/W4393221670,https://doi.org/10.3847/2041-8213/ad2df0,First Sagittarius A* Event Horizon Telescope Results. VII. Polarization of the Ring,2024,Office of Science,F4320332359,DE-AC05- 00OR22725
https://openalex.org/W3100089127,https://doi.org/10.5167/uzh-172669,First Measurement of the Hubble Constant from a Dark Standard Siren using the Dark Energy Survey Galaxies and the LIGO/Virgo Binary–Black-hole Merger GW170814,2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W3100089127,https://doi.org/10.5167/uzh-172669,First Measurement of the Hubble Constant from a Dark Standard Siren using the Dark Energy Survey Galaxies and the LIGO/Virgo Binary–Black-hole Merger GW170814,2019,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Office of Science,F4320332359,DE-AC05-00OR22725
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Office of Science,F4320332359,89233218CNA000001
https://openalex.org/W4393221715,https://doi.org/10.3847/2041-8213/ad2df1,First Sagittarius A* Event Horizon Telescope Results. VIII. Physical Interpretation of the Polarized Ring,2024,Office of Science,F4320332359,AC05-00OR22725
https://openalex.org/W2798402143,https://doi.org/10.1093/mnras/sty1889,Survey geometry and the internal consistency of recent cosmic shear measurements,2018,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W2798402143,https://doi.org/10.1093/mnras/sty1889,Survey geometry and the internal consistency of recent cosmic shear measurements,2018,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W2798402143,https://doi.org/10.1093/mnras/sty1889,Survey geometry and the internal consistency of recent cosmic shear measurements,2018,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W2798402143,https://doi.org/10.1093/mnras/sty1889,Survey geometry and the internal consistency of recent cosmic shear measurements,2018,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2798402143,https://doi.org/10.1093/mnras/sty1889,Survey geometry and the internal consistency of recent cosmic shear measurements,2018,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2900256026,https://doi.org/10.1093/mnras/stz463,First cosmology results using Type Ia supernova from the Dark Energy Survey: simulations to correct supernova distance biases,2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2900256026,https://doi.org/10.1093/mnras/stz463,First cosmology results using Type Ia supernova from the Dark Energy Survey: simulations to correct supernova distance biases,2019,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2899904699,https://doi.org/10.3847/1538-4357/ab06c1,First Cosmology Results Using Type Ia Supernovae from the Dark Energy Survey: Photometric Pipeline and Light-curve Data Release,2019,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W2899904699,https://doi.org/10.3847/1538-4357/ab06c1,First Cosmology Results Using Type Ia Supernovae from the Dark Energy Survey: Photometric Pipeline and Light-curve Data Release,2019,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W2899904699,https://doi.org/10.3847/1538-4357/ab06c1,First Cosmology Results Using Type Ia Supernovae from the Dark Energy Survey: Photometric Pipeline and Light-curve Data Release,2019,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W2899904699,https://doi.org/10.3847/1538-4357/ab06c1,First Cosmology Results Using Type Ia Supernovae from the Dark Energy Survey: Photometric Pipeline and Light-curve Data Release,2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2899904699,https://doi.org/10.3847/1538-4357/ab06c1,First Cosmology Results Using Type Ia Supernovae from the Dark Energy Survey: Photometric Pipeline and Light-curve Data Release,2019,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2907489335,https://doi.org/10.1093/mnras/sty3497,Transfer learning for galaxy morphology from one survey to another,2018,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2907489335,https://doi.org/10.1093/mnras/sty3497,Transfer learning for galaxy morphology from one survey to another,2018,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2806490861,https://doi.org/10.1021/jacs.8b03733,The Chemical Structure of Carbon Nanothreads Analyzed by Advanced Solid-State NMR,2018,Office of Science,F4320332359,DE-SC0001057
https://openalex.org/W4388500442,https://doi.org/10.3847/2041-8213/acff70,First M87 Event Horizon Telescope Results. IX. Detection of Near-horizon Circular Polarization,2023,Office of Science,F4320332359,DE-AC05-00OR22725
https://openalex.org/W4388500442,https://doi.org/10.3847/2041-8213/acff70,First M87 Event Horizon Telescope Results. IX. Detection of Near-horizon Circular Polarization,2023,Office of Science,F4320332359,89233218CNA000001
https://openalex.org/W4388500442,https://doi.org/10.3847/2041-8213/acff70,First M87 Event Horizon Telescope Results. IX. Detection of Near-horizon Circular Polarization,2023,Office of Science,F4320332359,AC05-00OR22725
https://openalex.org/W4390988414,https://doi.org/10.1051/0004-6361/202347932,The persistent shadow of the supermassive black hole of M 87,2024,Office of Science,F4320332359,DE-AC05-00OR22725
https://openalex.org/W4390988414,https://doi.org/10.1051/0004-6361/202347932,The persistent shadow of the supermassive black hole of M 87,2024,Office of Science,F4320332359,89233218CNA000001
https://openalex.org/W4390988414,https://doi.org/10.1051/0004-6361/202347932,The persistent shadow of the supermassive black hole of M 87,2024,Office of Science,F4320332359,No. DE-AC05-00OR22725
https://openalex.org/W4390988414,https://doi.org/10.1051/0004-6361/202347932,The persistent shadow of the supermassive black hole of M 87,2024,Office of Science,F4320332359,ACI-1548562
https://openalex.org/W4390988414,https://doi.org/10.1051/0004-6361/202347932,The persistent shadow of the supermassive black hole of M 87,2024,Office of Science,F4320332359,AC05-00OR22725
https://openalex.org/W2914416461,https://doi.org/10.1093/mnras/stz1361,Dark Energy Surveyed Year 1 results: calibration of cluster mis-centring in the redMaPPer catalogues,2019,Office of Science,F4320332359,AC02-76SF00515
https://openalex.org/W2914416461,https://doi.org/10.1093/mnras/stz1361,Dark Energy Surveyed Year 1 results: calibration of cluster mis-centring in the redMaPPer catalogues,2019,Office of Science,F4320332359,DE-SC0010107
https://openalex.org/W2914416461,https://doi.org/10.1093/mnras/stz1361,Dark Energy Surveyed Year 1 results: calibration of cluster mis-centring in the redMaPPer catalogues,2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2914416461,https://doi.org/10.1093/mnras/stz1361,Dark Energy Surveyed Year 1 results: calibration of cluster mis-centring in the redMaPPer catalogues,2019,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2914416461,https://doi.org/10.1093/mnras/stz1361,Dark Energy Surveyed Year 1 results: calibration of cluster mis-centring in the redMaPPer catalogues,2019,Office of Science,F4320332359,76SF00515
https://openalex.org/W2900789725,https://doi.org/10.1093/mnras/stz341,More out of less: an excess integrated Sachs–Wolfe signal from supervoids mapped out by the Dark Energy Survey,2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2900789725,https://doi.org/10.1093/mnras/stz341,More out of less: an excess integrated Sachs–Wolfe signal from supervoids mapped out by the Dark Energy Survey,2019,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W4390793745,https://doi.org/10.1038/s41467-023-43957-x,Towards provably efficient quantum algorithms for large-scale machine-learning models,2024,Office of Science,F4320332359,DE-AC02
https://openalex.org/W4390793745,https://doi.org/10.1038/s41467-023-43957-x,Towards provably efficient quantum algorithms for large-scale machine-learning models,2024,Office of Science,F4320332359,06CH11357
https://openalex.org/W4390793745,https://doi.org/10.1038/s41467-023-43957-x,Towards provably efficient quantum algorithms for large-scale machine-learning models,2024,Office of Science,F4320332359,AC02-06CH11357
https://openalex.org/W2799195854,https://doi.org/10.1093/mnras/sty2518,Modelling the Tucana III stream - a close passage with the LMC,2018,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2799195854,https://doi.org/10.1093/mnras/sty2518,Modelling the Tucana III stream - a close passage with the LMC,2018,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2895582209,https://doi.org/10.1103/physrevd.100.023541,"Dark Energy Survey year 1 results: Joint analysis of galaxy clustering, galaxy lensing, and CMB lensing two-point functions",2019,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W2895582209,https://doi.org/10.1103/physrevd.100.023541,"Dark Energy Survey year 1 results: Joint analysis of galaxy clustering, galaxy lensing, and CMB lensing two-point functions",2019,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W2895582209,https://doi.org/10.1103/physrevd.100.023541,"Dark Energy Survey year 1 results: Joint analysis of galaxy clustering, galaxy lensing, and CMB lensing two-point functions",2019,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W2895582209,https://doi.org/10.1103/physrevd.100.023541,"Dark Energy Survey year 1 results: Joint analysis of galaxy clustering, galaxy lensing, and CMB lensing two-point functions",2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2895582209,https://doi.org/10.1103/physrevd.100.023541,"Dark Energy Survey year 1 results: Joint analysis of galaxy clustering, galaxy lensing, and CMB lensing two-point functions",2019,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2895582209,https://doi.org/10.1103/physrevd.100.023541,"Dark Energy Survey year 1 results: Joint analysis of galaxy clustering, galaxy lensing, and CMB lensing two-point functions",2019,Office of Science,F4320332359,No. DE-AC02-05CH11231
https://openalex.org/W2895582209,https://doi.org/10.1103/physrevd.100.023541,"Dark Energy Survey year 1 results: Joint analysis of galaxy clustering, galaxy lensing, and CMB lensing two-point functions",2019,Office of Science,F4320332359,Contract No. DE-AC02-05CH11231
https://openalex.org/W2995011269,https://doi.org/10.1093/mnras/staa652,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2017/2018 follow-up campaign: discovery of 10 lensed quasars and 10 quasar pairs,2020,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2995011269,https://doi.org/10.1093/mnras/staa652,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2017/2018 follow-up campaign: discovery of 10 lensed quasars and 10 quasar pairs,2020,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2953521742,https://doi.org/10.1073/pnas.1906024116,Allosteric modulation of a human protein kinase with monobodies,2019,Office of Science,F4320332359,AC02-76SF00515
https://openalex.org/W2953521742,https://doi.org/10.1073/pnas.1906024116,Allosteric modulation of a human protein kinase with monobodies,2019,Office of Science,F4320332359,P41GM103393
https://openalex.org/W2953521742,https://doi.org/10.1073/pnas.1906024116,Allosteric modulation of a human protein kinase with monobodies,2019,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W2953521742,https://doi.org/10.1073/pnas.1906024116,Allosteric modulation of a human protein kinase with monobodies,2019,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W2953521742,https://doi.org/10.1073/pnas.1906024116,Allosteric modulation of a human protein kinase with monobodies,2019,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W2953521742,https://doi.org/10.1073/pnas.1906024116,Allosteric modulation of a human protein kinase with monobodies,2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2953521742,https://doi.org/10.1073/pnas.1906024116,Allosteric modulation of a human protein kinase with monobodies,2019,Office of Science,F4320332359,76SF00515
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,Office of Science,F4320332359,DE-SC0010107
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,Office of Science,F4320332359,DE-AC02
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,Office of Science,F4320332359,DE-SC0010120
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,Office of Science,F4320332359,SC0012704
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,Office of Science,F4320332359,DE-SC0015655
https://openalex.org/W4312193668,https://doi.org/10.1007/jhep12(2022)124,Holographic measurement and bulk teleportation,2022,Office of Science,F4320332359,DE-SC0019380
https://openalex.org/W4353055416,https://doi.org/10.1038/s41586-023-05836-9,From primordial clocks to circadian oscillators,2023,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W4353055416,https://doi.org/10.1038/s41586-023-05836-9,From primordial clocks to circadian oscillators,2023,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W4353055416,https://doi.org/10.1038/s41586-023-05836-9,From primordial clocks to circadian oscillators,2023,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W4353055416,https://doi.org/10.1038/s41586-023-05836-9,From primordial clocks to circadian oscillators,2023,Office of Science,F4320332359,DE-AC02
https://openalex.org/W4402624235,https://doi.org/10.1051/0004-6361/202450497,Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,2024,Office of Science,F4320332359,DE-AC05-00OR22725
https://openalex.org/W4402624235,https://doi.org/10.1051/0004-6361/202450497,Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,2024,Office of Science,F4320332359,89233218CNA000001
https://openalex.org/W4402624235,https://doi.org/10.1051/0004-6361/202450497,Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,2024,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W4402624235,https://doi.org/10.1051/0004-6361/202450497,Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,2024,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W4402624235,https://doi.org/10.1051/0004-6361/202450497,Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,2024,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W4402624235,https://doi.org/10.1051/0004-6361/202450497,Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,2024,Office of Science,F4320332359,DE-AC02
https://openalex.org/W4402624235,https://doi.org/10.1051/0004-6361/202450497,Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,2024,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W4402624235,https://doi.org/10.1051/0004-6361/202450497,Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,2024,Office of Science,F4320332359,AC05-00OR22725
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Office of Science,F4320332359,DE-AC05-00OR22725
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Office of Science,F4320332359,89233218CNA000001
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Office of Science,F4320332359,No. DE-AC05-00OR22725
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Office of Science,F4320332359,ACI-1548562
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Office of Science,F4320332359,AC05-00OR22725
https://openalex.org/W4402581274,https://doi.org/10.1038/s41557-024-01603-z,A single diiron enzyme catalyses the oxidative rearrangement of tryptophan to indole nitrile,2024,Office of Science,F4320332359,AC02-76SF00515
https://openalex.org/W4402581274,https://doi.org/10.1038/s41557-024-01603-z,A single diiron enzyme catalyses the oxidative rearrangement of tryptophan to indole nitrile,2024,Office of Science,F4320332359,DE-AC02
https://openalex.org/W4402581274,https://doi.org/10.1038/s41557-024-01603-z,A single diiron enzyme catalyses the oxidative rearrangement of tryptophan to indole nitrile,2024,Office of Science,F4320332359,06CH11357
https://openalex.org/W4402581274,https://doi.org/10.1038/s41557-024-01603-z,A single diiron enzyme catalyses the oxidative rearrangement of tryptophan to indole nitrile,2024,Office of Science,F4320332359,AC02-06CH11357
https://openalex.org/W4402581274,https://doi.org/10.1038/s41557-024-01603-z,A single diiron enzyme catalyses the oxidative rearrangement of tryptophan to indole nitrile,2024,Office of Science,F4320332359,76SF00515
https://openalex.org/W4401912853,https://doi.org/10.3847/1538-3881/ad5bdb,First Very Long Baseline Interferometry Detections at 870 μm,2024,Office of Science,F4320332359,DE-AC05-00OR22725
https://openalex.org/W4401912853,https://doi.org/10.3847/1538-3881/ad5bdb,First Very Long Baseline Interferometry Detections at 870 μm,2024,Office of Science,F4320332359,89233218CNA000001
https://openalex.org/W4401912853,https://doi.org/10.3847/1538-3881/ad5bdb,First Very Long Baseline Interferometry Detections at 870 μm,2024,Office of Science,F4320332359,AC05-00OR22725
https://openalex.org/W2885464334,https://doi.org/10.1093/mnras/sty2329,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign – I. Overview and classification of candidates selected by two techniques,2018,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2885464334,https://doi.org/10.1093/mnras/sty2329,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign – I. Overview and classification of candidates selected by two techniques,2018,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2894881505,https://doi.org/10.7554/elife.39451,Redox-dependent rearrangements of the NiFeS cluster of carbon monoxide dehydrogenase,2018,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2894881505,https://doi.org/10.7554/elife.39451,Redox-dependent rearrangements of the NiFeS cluster of carbon monoxide dehydrogenase,2018,Office of Science,F4320332359,06CH11357
https://openalex.org/W2894881505,https://doi.org/10.7554/elife.39451,Redox-dependent rearrangements of the NiFeS cluster of carbon monoxide dehydrogenase,2018,Office of Science,F4320332359,AC02-06CH11357
https://openalex.org/W2965744020,https://doi.org/10.1103/physrevd.100.043501,"Dark Energy Survey Year 1 Results: Tomographic cross-correlations between Dark Energy Survey galaxies and CMB lensing from South Pole <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Telescope</mml:mi><mml:mo>+</mml:mo><mml:mi>Planck</mml:mi></mml:mrow></mml:math>",2019,Office of Science,F4320332359,OCI-0725070
https://openalex.org/W2965744020,https://doi.org/10.1103/physrevd.100.043501,"Dark Energy Survey Year 1 Results: Tomographic cross-correlations between Dark Energy Survey galaxies and CMB lensing from South Pole <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Telescope</mml:mi><mml:mo>+</mml:mo><mml:mi>Planck</mml:mi></mml:mrow></mml:math>",2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2965744020,https://doi.org/10.1103/physrevd.100.043501,"Dark Energy Survey Year 1 Results: Tomographic cross-correlations between Dark Energy Survey galaxies and CMB lensing from South Pole <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Telescope</mml:mi><mml:mo>+</mml:mo><mml:mi>Planck</mml:mi></mml:mrow></mml:math>",2019,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2965744020,https://doi.org/10.1103/physrevd.100.043501,"Dark Energy Survey Year 1 Results: Tomographic cross-correlations between Dark Energy Survey galaxies and CMB lensing from South Pole <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Telescope</mml:mi><mml:mo>+</mml:mo><mml:mi>Planck</mml:mi></mml:mrow></mml:math>",2019,Office of Science,F4320332359,ACI-1238993
https://openalex.org/W2965744020,https://doi.org/10.1103/physrevd.100.043501,"Dark Energy Survey Year 1 Results: Tomographic cross-correlations between Dark Energy Survey galaxies and CMB lensing from South Pole <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Telescope</mml:mi><mml:mo>+</mml:mo><mml:mi>Planck</mml:mi></mml:mrow></mml:math>",2019,Office of Science,F4320332359,DE-SC0007901
https://openalex.org/W2965744020,https://doi.org/10.1103/physrevd.100.043501,"Dark Energy Survey Year 1 Results: Tomographic cross-correlations between Dark Energy Survey galaxies and CMB lensing from South Pole <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Telescope</mml:mi><mml:mo>+</mml:mo><mml:mi>Planck</mml:mi></mml:mrow></mml:math>",2019,Office of Science,F4320332359,06CH11357
https://openalex.org/W2965744020,https://doi.org/10.1103/physrevd.100.043501,"Dark Energy Survey Year 1 Results: Tomographic cross-correlations between Dark Energy Survey galaxies and CMB lensing from South Pole <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Telescope</mml:mi><mml:mo>+</mml:mo><mml:mi>Planck</mml:mi></mml:mrow></mml:math>",2019,Office of Science,F4320332359,AC02-06CH11357
https://openalex.org/W2949182495,https://doi.org/10.1093/mnras/stz1539,C iv black hole mass measurements with the Australian Dark Energy Survey (OzDES),2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2949182495,https://doi.org/10.1093/mnras/stz1539,C iv black hole mass measurements with the Australian Dark Energy Survey (OzDES),2019,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2785975107,https://doi.org/10.1093/mnras/sty1252,Improving weak lensing mass map reconstructions using Gaussian and sparsity priors: application to DES SV,2018,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2785975107,https://doi.org/10.1093/mnras/sty1252,Improving weak lensing mass map reconstructions using Gaussian and sparsity priors: application to DES SV,2018,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2979390766,https://doi.org/10.1093/mnras/stz2805,Dark Energy Survey year 1 results: the relationship between mass and light around cosmic voids,2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2979390766,https://doi.org/10.1093/mnras/stz2805,Dark Energy Survey year 1 results: the relationship between mass and light around cosmic voids,2019,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2979390766,https://doi.org/10.1093/mnras/stz2805,Dark Energy Survey year 1 results: the relationship between mass and light around cosmic voids,2019,Office of Science,F4320332359,DE-SC0007901
https://openalex.org/W3014144253,https://doi.org/10.1093/mnras/staa1157,A joint SZ–X-ray–optical analysis of the dynamical state of 288 massive galaxy clusters,2020,Office of Science,F4320332359,DE-SC0010107
https://openalex.org/W3014144253,https://doi.org/10.1093/mnras/staa1157,A joint SZ–X-ray–optical analysis of the dynamical state of 288 massive galaxy clusters,2020,Office of Science,F4320332359,DE-AC02
https://openalex.org/W3014144253,https://doi.org/10.1093/mnras/staa1157,A joint SZ–X-ray–optical analysis of the dynamical state of 288 massive galaxy clusters,2020,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2796366830,https://doi.org/10.1021/acs.biochem.8b00247,Structural Basis for Superoxide Activation of <i>Flavobacterium johnsoniae</i> Class I Ribonucleotide Reductase and for Radical Initiation by Its Dimanganese Cofactor,2018,Office of Science,F4320332359,AC02-76SF00515
https://openalex.org/W2796366830,https://doi.org/10.1021/acs.biochem.8b00247,Structural Basis for Superoxide Activation of <i>Flavobacterium johnsoniae</i> Class I Ribonucleotide Reductase and for Radical Initiation by Its Dimanganese Cofactor,2018,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W2796366830,https://doi.org/10.1021/acs.biochem.8b00247,Structural Basis for Superoxide Activation of <i>Flavobacterium johnsoniae</i> Class I Ribonucleotide Reductase and for Radical Initiation by Its Dimanganese Cofactor,2018,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W2796366830,https://doi.org/10.1021/acs.biochem.8b00247,Structural Basis for Superoxide Activation of <i>Flavobacterium johnsoniae</i> Class I Ribonucleotide Reductase and for Radical Initiation by Its Dimanganese Cofactor,2018,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W2796366830,https://doi.org/10.1021/acs.biochem.8b00247,Structural Basis for Superoxide Activation of <i>Flavobacterium johnsoniae</i> Class I Ribonucleotide Reductase and for Radical Initiation by Its Dimanganese Cofactor,2018,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2796366830,https://doi.org/10.1021/acs.biochem.8b00247,Structural Basis for Superoxide Activation of <i>Flavobacterium johnsoniae</i> Class I Ribonucleotide Reductase and for Radical Initiation by Its Dimanganese Cofactor,2018,Office of Science,F4320332359,085P1000817
https://openalex.org/W2796366830,https://doi.org/10.1021/acs.biochem.8b00247,Structural Basis for Superoxide Activation of <i>Flavobacterium johnsoniae</i> Class I Ribonucleotide Reductase and for Radical Initiation by Its Dimanganese Cofactor,2018,Office of Science,F4320332359,06CH11357
https://openalex.org/W2796366830,https://doi.org/10.1021/acs.biochem.8b00247,Structural Basis for Superoxide Activation of <i>Flavobacterium johnsoniae</i> Class I Ribonucleotide Reductase and for Radical Initiation by Its Dimanganese Cofactor,2018,Office of Science,F4320332359,AC02-06CH11357
https://openalex.org/W2796366830,https://doi.org/10.1021/acs.biochem.8b00247,Structural Basis for Superoxide Activation of <i>Flavobacterium johnsoniae</i> Class I Ribonucleotide Reductase and for Radical Initiation by Its Dimanganese Cofactor,2018,Office of Science,F4320332359,76SF00515
https://openalex.org/W3013770362,https://doi.org/10.1093/mnras/staa1812,The impact of spectroscopic incompleteness in direct calibration of redshift distributions for weak lensing surveys,2020,Office of Science,F4320332359,DE-AC02
https://openalex.org/W3013770362,https://doi.org/10.1093/mnras/staa1812,The impact of spectroscopic incompleteness in direct calibration of redshift distributions for weak lensing surveys,2020,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W2920874588,https://doi.org/10.1002/bip.23266,Stereochemistry of polypeptoid chain configurations,2019,Office of Science,F4320332359,DE‐AC02‐05CH11231
https://openalex.org/W2800686242,https://doi.org/10.1093/mnras/sty2579,Star-galaxy classification in the Dark Energy Survey Y1 dataset,2018,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2800686242,https://doi.org/10.1093/mnras/sty2579,Star-galaxy classification in the Dark Energy Survey Y1 dataset,2018,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W4280640520,https://doi.org/10.3847/2041-8213/ac65eb,A Universal Power-law Prescription for Variability from Synthetic Images of Black Hole Accretion Flows,2022,Office of Science,F4320332359,DE-AC05-00OR22725
https://openalex.org/W4280640520,https://doi.org/10.3847/2041-8213/ac65eb,A Universal Power-law Prescription for Variability from Synthetic Images of Black Hole Accretion Flows,2022,Office of Science,F4320332359,89233218CNA000001
https://openalex.org/W4280640520,https://doi.org/10.3847/2041-8213/ac65eb,A Universal Power-law Prescription for Variability from Synthetic Images of Black Hole Accretion Flows,2022,Office of Science,F4320332359,No. DE-AC05-00OR22725
https://openalex.org/W4280640520,https://doi.org/10.3847/2041-8213/ac65eb,A Universal Power-law Prescription for Variability from Synthetic Images of Black Hole Accretion Flows,2022,Office of Science,F4320332359,ACI-1548562
https://openalex.org/W4280640520,https://doi.org/10.3847/2041-8213/ac65eb,A Universal Power-law Prescription for Variability from Synthetic Images of Black Hole Accretion Flows,2022,Office of Science,F4320332359,AC05-00OR22725
