openAlex_id,doi,title,publication_year,funder_name,award_id
https://openalex.org/W4404703959,https://doi.org/10.1007/jhep11(2024)101,Observation of $$ t\overline{t} $$ production in the lepton+jets and dilepton channels in p+Pb collisions at $$ \sqrt{s_{\textrm{NN}}} $$ = 8.16 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,275265
https://openalex.org/W4404703959,https://doi.org/10.1007/jhep11(2024)101,Observation of $$ t\overline{t} $$ production in the lepton+jets and dilepton channels in p+Pb collisions at $$ \sqrt{s_{\textrm{NN}}} $$ = 8.16 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,10024
https://openalex.org/W4404703959,https://doi.org/10.1007/jhep11(2024)101,Observation of $$ t\overline{t} $$ production in the lepton+jets and dilepton channels in p+Pb collisions at $$ \sqrt{s_{\textrm{NN}}} $$ = 8.16 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,175119
https://openalex.org/W4404703959,https://doi.org/10.1007/jhep11(2024)101,Observation of $$ t\overline{t} $$ production in the lepton+jets and dilepton channels in p+Pb collisions at $$ \sqrt{s_{\textrm{NN}}} $$ = 8.16 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,22H04944
https://openalex.org/W4404703959,https://doi.org/10.1007/jhep11(2024)101,Observation of $$ t\overline{t} $$ production in the lepton+jets and dilepton channels in p+Pb collisions at $$ \sqrt{s_{\textrm{NN}}} $$ = 8.16 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,230812
https://openalex.org/W4404703959,https://doi.org/10.1007/jhep11(2024)101,Observation of $$ t\overline{t} $$ production in the lepton+jets and dilepton channels in p+Pb collisions at $$ \sqrt{s_{\textrm{NN}}} $$ = 8.16 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,101002
https://openalex.org/W4404703959,https://doi.org/10.1007/jhep11(2024)101,Observation of $$ t\overline{t} $$ production in the lepton+jets and dilepton channels in p+Pb collisions at $$ \sqrt{s_{\textrm{NN}}} $$ = 8.16 TeV with the ATLAS detector,2024,Japan Society for the Promotion of Science,10108
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,JSPS KAKENHI JP21H05085
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,23081
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,101033
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,12275
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,075060
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,JP22H01227
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,21040
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,000000
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,JP21H05085
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,23098
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,21H05085
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,10008
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,21H05
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,12075
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,948254
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,22H01227
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,DE-AC02-76SF00515
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,10103
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,75060
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,176002
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,220622
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,JP22H04944
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,135018
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,12309
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,12308
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,60025
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,275265
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,11760025
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,175119
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,35018
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,22H04944
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Japan Society for the Promotion of Science,230812
https://openalex.org/W4399167598,https://doi.org/10.1103/physrevlett.132.221801,"Search for Nearly Mass-Degenerate Higgsinos Using Low-Momentum Mildly Displaced Tracks in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> Collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math> with the ATLAS Detector",2024,Japan Society for the Promotion of Science,22KK0227
https://openalex.org/W4399167598,https://doi.org/10.1103/physrevlett.132.221801,"Search for Nearly Mass-Degenerate Higgsinos Using Low-Momentum Mildly Displaced Tracks in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> Collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math> with the ATLAS Detector",2024,Japan Society for the Promotion of Science,JP21H05085
https://openalex.org/W4399167598,https://doi.org/10.1103/physrevlett.132.221801,"Search for Nearly Mass-Degenerate Higgsinos Using Low-Momentum Mildly Displaced Tracks in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> Collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math> with the ATLAS Detector",2024,Japan Society for the Promotion of Science,22H01227
https://openalex.org/W4399167598,https://doi.org/10.1103/physrevlett.132.221801,"Search for Nearly Mass-Degenerate Higgsinos Using Low-Momentum Mildly Displaced Tracks in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> Collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math> with the ATLAS Detector",2024,Japan Society for the Promotion of Science,JP22H04944
https://openalex.org/W4401452346,https://doi.org/10.1103/physrevd.110.032012,"Search for the nonresonant production of Higgs boson pairs via gluon fusion and vector-boson fusion in the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>b</mml:mi><mml:mover accent=""true""><mml:mi>b</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:msup><mml:mi>τ</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi>τ</mml:mi><mml:mo>−</mml:mo></mml:msup></mml:math> final state in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2024,Japan Society for the Promotion of Science,JSPS KAKENHI JP21H05085
https://openalex.org/W4401452346,https://doi.org/10.1103/physrevd.110.032012,"Search for the nonresonant production of Higgs boson pairs via gluon fusion and vector-boson fusion in the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>b</mml:mi><mml:mover accent=""true""><mml:mi>b</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:msup><mml:mi>τ</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi>τ</mml:mi><mml:mo>−</mml:mo></mml:msup></mml:math> final state in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2024,Japan Society for the Promotion of Science,101089
