openAlex_id,doi,title,publication_year,funder_name,award_id
https://openalex.org/W2900306295,https://doi.org/10.1093/mnras/stz619,First cosmology results using Type IA supernovae from the dark energy survey: effects of chromatic corrections to supernova photometry on measurements of cosmological parameters,2019,Ministerio de Economía y Competitividad,AYA2015-71825
https://openalex.org/W2900306295,https://doi.org/10.1093/mnras/stz619,First cosmology results using Type IA supernovae from the dark energy survey: effects of chromatic corrections to supernova photometry on measurements of cosmological parameters,2019,Ministerio de Economía y Competitividad,FPA2015-68048
https://openalex.org/W2900306295,https://doi.org/10.1093/mnras/stz619,First cosmology results using Type IA supernovae from the dark energy survey: effects of chromatic corrections to supernova photometry on measurements of cosmological parameters,2019,Ministerio de Economía y Competitividad,ESP2015-66861
https://openalex.org/W2900306295,https://doi.org/10.1093/mnras/stz619,First cosmology results using Type IA supernovae from the dark energy survey: effects of chromatic corrections to supernova photometry on measurements of cosmological parameters,2019,Ministerio de Economía y Competitividad,MDM-2015-0509
https://openalex.org/W2938367832,https://doi.org/10.1093/mnras/staa1980,Modelling the Milky Way – I. Method and first results fitting the thick disc and halo with DES-Y3 data,2020,Ministerio de Economía y Competitividad,SEV-2016-0588
https://openalex.org/W2938367832,https://doi.org/10.1093/mnras/staa1980,Modelling the Milky Way – I. Method and first results fitting the thick disc and halo with DES-Y3 data,2020,Ministerio de Economía y Competitividad,SEV-2016-0597
https://openalex.org/W2938367832,https://doi.org/10.1093/mnras/staa1980,Modelling the Milky Way – I. Method and first results fitting the thick disc and halo with DES-Y3 data,2020,Ministerio de Economía y Competitividad,AYA2015-71825
https://openalex.org/W2938367832,https://doi.org/10.1093/mnras/staa1980,Modelling the Milky Way – I. Method and first results fitting the thick disc and halo with DES-Y3 data,2020,Ministerio de Economía y Competitividad,FPA2015-68048
https://openalex.org/W2938367832,https://doi.org/10.1093/mnras/staa1980,Modelling the Milky Way – I. Method and first results fitting the thick disc and halo with DES-Y3 data,2020,Ministerio de Economía y Competitividad,ESP2015-66861
https://openalex.org/W2938367832,https://doi.org/10.1093/mnras/staa1980,Modelling the Milky Way – I. Method and first results fitting the thick disc and halo with DES-Y3 data,2020,Ministerio de Economía y Competitividad,MDM-2015-0509
https://openalex.org/W3004119995,https://doi.org/10.1093/mnras/staa1452,"DES16C3cje: A low-luminosity, long-lived supernova",2020,Ministerio de Economía y Competitividad,SEV-2016-0588
https://openalex.org/W3004119995,https://doi.org/10.1093/mnras/staa1452,"DES16C3cje: A low-luminosity, long-lived supernova",2020,Ministerio de Economía y Competitividad,SEV-2016-0597
https://openalex.org/W3004119995,https://doi.org/10.1093/mnras/staa1452,"DES16C3cje: A low-luminosity, long-lived supernova",2020,Ministerio de Economía y Competitividad,AYA2015-71825
https://openalex.org/W3004119995,https://doi.org/10.1093/mnras/staa1452,"DES16C3cje: A low-luminosity, long-lived supernova",2020,Ministerio de Economía y Competitividad,FPA2015-68048
https://openalex.org/W3004119995,https://doi.org/10.1093/mnras/staa1452,"DES16C3cje: A low-luminosity, long-lived supernova",2020,Ministerio de Economía y Competitividad,ESP2015-66861
https://openalex.org/W3004119995,https://doi.org/10.1093/mnras/staa1452,"DES16C3cje: A low-luminosity, long-lived supernova",2020,Ministerio de Economía y Competitividad,MDM-2015-0509
https://openalex.org/W2971398446,https://doi.org/10.1103/physreve.100.032901,Nonergodicity in silo unclogging: Broken and unbroken arches,2019,Ministerio de Economía y Competitividad,FIS2014-57325
https://openalex.org/W2971398446,https://doi.org/10.1103/physreve.100.032901,Nonergodicity in silo unclogging: Broken and unbroken arches,2019,Ministerio de Economía y Competitividad,FIS2017-84631
https://openalex.org/W2902454774,https://doi.org/10.1093/mnras/sty3305,Candidate massive galaxies at<i>z</i> ∼ 4 in the Dark Energy Survey,2018,Ministerio de Economía y Competitividad,SEV-2016-0588
https://openalex.org/W2902454774,https://doi.org/10.1093/mnras/sty3305,Candidate massive galaxies at<i>z</i> ∼ 4 in the Dark Energy Survey,2018,Ministerio de Economía y Competitividad,SEV-2016-0597
https://openalex.org/W2902454774,https://doi.org/10.1093/mnras/sty3305,Candidate massive galaxies at<i>z</i> ∼ 4 in the Dark Energy Survey,2018,Ministerio de Economía y Competitividad,AYA2015-71825
https://openalex.org/W2902454774,https://doi.org/10.1093/mnras/sty3305,Candidate massive galaxies at<i>z</i> ∼ 4 in the Dark Energy Survey,2018,Ministerio de Economía y Competitividad,FPA2015-68048
https://openalex.org/W2902454774,https://doi.org/10.1093/mnras/sty3305,Candidate massive galaxies at<i>z</i> ∼ 4 in the Dark Energy Survey,2018,Ministerio de Economía y Competitividad,ESP2015-66861
https://openalex.org/W2902454774,https://doi.org/10.1093/mnras/sty3305,Candidate massive galaxies at<i>z</i> ∼ 4 in the Dark Energy Survey,2018,Ministerio de Economía y Competitividad,MDM-2015-0509
https://openalex.org/W3111274616,https://doi.org/10.1007/jhep05(2021)032,Multi-mouth traversable wormholes,2021,Ministerio de Economía y Competitividad,C2-2-P
https://openalex.org/W3111274616,https://doi.org/10.1007/jhep05(2021)032,Multi-mouth traversable wormholes,2021,Ministerio de Economía y Competitividad,FPA2016-76005-C2-2-P
https://openalex.org/W3111274616,https://doi.org/10.1007/jhep05(2021)032,Multi-mouth traversable wormholes,2021,Ministerio de Economía y Competitividad,-C2-2-P
https://openalex.org/W2884507010,https://doi.org/10.1093/mnras/sty2802,Measuring linear and non-linear galaxy bias using counts-in-cells in the Dark Energy Survey Science Verification data,2018,Ministerio de Economía y Competitividad,SEV-2016-0588
https://openalex.org/W2884507010,https://doi.org/10.1093/mnras/sty2802,Measuring linear and non-linear galaxy bias using counts-in-cells in the Dark Energy Survey Science Verification data,2018,Ministerio de Economía y Competitividad,SEV-2016-0597
https://openalex.org/W2884507010,https://doi.org/10.1093/mnras/sty2802,Measuring linear and non-linear galaxy bias using counts-in-cells in the Dark Energy Survey Science Verification data,2018,Ministerio de Economía y Competitividad,AYA2015-71825
https://openalex.org/W2884507010,https://doi.org/10.1093/mnras/sty2802,Measuring linear and non-linear galaxy bias using counts-in-cells in the Dark Energy Survey Science Verification data,2018,Ministerio de Economía y Competitividad,FPA2015-68048
https://openalex.org/W2884507010,https://doi.org/10.1093/mnras/sty2802,Measuring linear and non-linear galaxy bias using counts-in-cells in the Dark Energy Survey Science Verification data,2018,Ministerio de Economía y Competitividad,ESP2015-66861
https://openalex.org/W2884507010,https://doi.org/10.1093/mnras/sty2802,Measuring linear and non-linear galaxy bias using counts-in-cells in the Dark Energy Survey Science Verification data,2018,Ministerio de Economía y Competitividad,MDM-2015-0509
https://openalex.org/W3001098552,https://doi.org/10.1016/j.ascom.2020.100425,Optical follow-up of gravitational wave triggers with DECam during the first two LIGO/VIRGO observing runs,2020,Ministerio de Economía y Competitividad,SEV-2016-0588
https://openalex.org/W3001098552,https://doi.org/10.1016/j.ascom.2020.100425,Optical follow-up of gravitational wave triggers with DECam during the first two LIGO/VIRGO observing runs,2020,Ministerio de Economía y Competitividad,-2015-0509
https://openalex.org/W3001098552,https://doi.org/10.1016/j.ascom.2020.100425,Optical follow-up of gravitational wave triggers with DECam during the first two LIGO/VIRGO observing runs,2020,Ministerio de Economía y Competitividad,SEV-2016-0597
https://openalex.org/W3001098552,https://doi.org/10.1016/j.ascom.2020.100425,Optical follow-up of gravitational wave triggers with DECam during the first two LIGO/VIRGO observing runs,2020,Ministerio de Economía y Competitividad,AYA2015-71825
https://openalex.org/W3001098552,https://doi.org/10.1016/j.ascom.2020.100425,Optical follow-up of gravitational wave triggers with DECam during the first two LIGO/VIRGO observing runs,2020,Ministerio de Economía y Competitividad,ESP2015-88861
https://openalex.org/W3001098552,https://doi.org/10.1016/j.ascom.2020.100425,Optical follow-up of gravitational wave triggers with DECam during the first two LIGO/VIRGO observing runs,2020,Ministerio de Economía y Competitividad,FPA2015-68048
https://openalex.org/W3001098552,https://doi.org/10.1016/j.ascom.2020.100425,Optical follow-up of gravitational wave triggers with DECam during the first two LIGO/VIRGO observing runs,2020,Ministerio de Economía y Competitividad,MDM-2015-0509
https://openalex.org/W3015308604,https://doi.org/10.1093/mnras/staa2133,Noise from undetected sources in Dark Energy Survey images,2020,Ministerio de Economía y Competitividad,SEV-2016-0588
https://openalex.org/W3015308604,https://doi.org/10.1093/mnras/staa2133,Noise from undetected sources in Dark Energy Survey images,2020,Ministerio de Economía y Competitividad,SEV-2016-0597
https://openalex.org/W3015308604,https://doi.org/10.1093/mnras/staa2133,Noise from undetected sources in Dark Energy Survey images,2020,Ministerio de Economía y Competitividad,AYA2015-71825
https://openalex.org/W3015308604,https://doi.org/10.1093/mnras/staa2133,Noise from undetected sources in Dark Energy Survey images,2020,Ministerio de Economía y Competitividad,FPA2015-68048
https://openalex.org/W3015308604,https://doi.org/10.1093/mnras/staa2133,Noise from undetected sources in Dark Energy Survey images,2020,Ministerio de Economía y Competitividad,ESP2015-66861
https://openalex.org/W3015308604,https://doi.org/10.1093/mnras/staa2133,Noise from undetected sources in Dark Energy Survey images,2020,Ministerio de Economía y Competitividad,MDM-2015-0509
https://openalex.org/W2891849816,https://doi.org/10.1093/mnras/stz2036,Dark Energy Survey Year 1 results: the effect of intracluster light on photometric redshifts for weak gravitational lensing,2019,Ministerio de Economía y Competitividad,SEV-2016-0588
https://openalex.org/W2891849816,https://doi.org/10.1093/mnras/stz2036,Dark Energy Survey Year 1 results: the effect of intracluster light on photometric redshifts for weak gravitational lensing,2019,Ministerio de Economía y Competitividad,SEV-2016-0597
https://openalex.org/W2891849816,https://doi.org/10.1093/mnras/stz2036,Dark Energy Survey Year 1 results: the effect of intracluster light on photometric redshifts for weak gravitational lensing,2019,Ministerio de Economía y Competitividad,AYA2015-71825
https://openalex.org/W2891849816,https://doi.org/10.1093/mnras/stz2036,Dark Energy Survey Year 1 results: the effect of intracluster light on photometric redshifts for weak gravitational lensing,2019,Ministerio de Economía y Competitividad,FPA2015-68048
https://openalex.org/W2891849816,https://doi.org/10.1093/mnras/stz2036,Dark Energy Survey Year 1 results: the effect of intracluster light on photometric redshifts for weak gravitational lensing,2019,Ministerio de Economía y Competitividad,ESP2015-66861
https://openalex.org/W2891849816,https://doi.org/10.1093/mnras/stz2036,Dark Energy Survey Year 1 results: the effect of intracluster light on photometric redshifts for weak gravitational lensing,2019,Ministerio de Economía y Competitividad,MDM-2015-0509
https://openalex.org/W3013272684,https://doi.org/10.1093/mnras/staa1803,Dark Energy Survey identification of a low-mass active galactic nucleus at redshift 0.823 from optical variability,2020,Ministerio de Economía y Competitividad,SEV-2016-0588
https://openalex.org/W3013272684,https://doi.org/10.1093/mnras/staa1803,Dark Energy Survey identification of a low-mass active galactic nucleus at redshift 0.823 from optical variability,2020,Ministerio de Economía y Competitividad,SEV-2016-0597
https://openalex.org/W3013272684,https://doi.org/10.1093/mnras/staa1803,Dark Energy Survey identification of a low-mass active galactic nucleus at redshift 0.823 from optical variability,2020,Ministerio de Economía y Competitividad,AYA2015-71825
https://openalex.org/W3013272684,https://doi.org/10.1093/mnras/staa1803,Dark Energy Survey identification of a low-mass active galactic nucleus at redshift 0.823 from optical variability,2020,Ministerio de Economía y Competitividad,FPA2015-68048
https://openalex.org/W3013272684,https://doi.org/10.1093/mnras/staa1803,Dark Energy Survey identification of a low-mass active galactic nucleus at redshift 0.823 from optical variability,2020,Ministerio de Economía y Competitividad,ESP2015-66861
https://openalex.org/W3013272684,https://doi.org/10.1093/mnras/staa1803,Dark Energy Survey identification of a low-mass active galactic nucleus at redshift 0.823 from optical variability,2020,Ministerio de Economía y Competitividad,MDM-2015-0509
https://openalex.org/W3039808891,https://doi.org/10.1093/mnras/staa1852,Weak lensing of Type Ia Supernovae from the Dark Energy Survey,2020,Ministerio de Economía y Competitividad,SEV-2016-0588
https://openalex.org/W3039808891,https://doi.org/10.1093/mnras/staa1852,Weak lensing of Type Ia Supernovae from the Dark Energy Survey,2020,Ministerio de Economía y Competitividad,SEV-2016-0597
https://openalex.org/W3039808891,https://doi.org/10.1093/mnras/staa1852,Weak lensing of Type Ia Supernovae from the Dark Energy Survey,2020,Ministerio de Economía y Competitividad,AYA2015-71825
https://openalex.org/W3039808891,https://doi.org/10.1093/mnras/staa1852,Weak lensing of Type Ia Supernovae from the Dark Energy Survey,2020,Ministerio de Economía y Competitividad,FPA2015-68048
https://openalex.org/W3039808891,https://doi.org/10.1093/mnras/staa1852,Weak lensing of Type Ia Supernovae from the Dark Energy Survey,2020,Ministerio de Economía y Competitividad,ESP2015-66861
https://openalex.org/W3039808891,https://doi.org/10.1093/mnras/staa1852,Weak lensing of Type Ia Supernovae from the Dark Energy Survey,2020,Ministerio de Economía y Competitividad,MDM-2015-0509
https://openalex.org/W3035946751,https://doi.org/10.1093/mnras/staa2687,μ⋆ masses: weak-lensing calibration of the Dark Energy Survey Year 1 redMaPPer clusters using stellar masses,2020,Ministerio de Economía y Competitividad,SEV-2016-0588
https://openalex.org/W3035946751,https://doi.org/10.1093/mnras/staa2687,μ⋆ masses: weak-lensing calibration of the Dark Energy Survey Year 1 redMaPPer clusters using stellar masses,2020,Ministerio de Economía y Competitividad,SEV-2016-0597
https://openalex.org/W3035946751,https://doi.org/10.1093/mnras/staa2687,μ⋆ masses: weak-lensing calibration of the Dark Energy Survey Year 1 redMaPPer clusters using stellar masses,2020,Ministerio de Economía y Competitividad,AYA2015-71825
https://openalex.org/W3035946751,https://doi.org/10.1093/mnras/staa2687,μ⋆ masses: weak-lensing calibration of the Dark Energy Survey Year 1 redMaPPer clusters using stellar masses,2020,Ministerio de Economía y Competitividad,FPA2015-68048
https://openalex.org/W3035946751,https://doi.org/10.1093/mnras/staa2687,μ⋆ masses: weak-lensing calibration of the Dark Energy Survey Year 1 redMaPPer clusters using stellar masses,2020,Ministerio de Economía y Competitividad,ESP2015-66861
https://openalex.org/W3035946751,https://doi.org/10.1093/mnras/staa2687,μ⋆ masses: weak-lensing calibration of the Dark Energy Survey Year 1 redMaPPer clusters using stellar masses,2020,Ministerio de Economía y Competitividad,MDM-2015-0509
https://openalex.org/W3003292095,https://doi.org/10.1093/mnras/staa200,Observation and confirmation of nine strong-lensing systems in Dark Energy Survey Year 1 data,2020,Ministerio de Economía y Competitividad,AYA2012-39559
https://openalex.org/W3003292095,https://doi.org/10.1093/mnras/staa200,Observation and confirmation of nine strong-lensing systems in Dark Energy Survey Year 1 data,2020,Ministerio de Economía y Competitividad,ESP2013-48274
https://openalex.org/W3003292095,https://doi.org/10.1093/mnras/staa200,Observation and confirmation of nine strong-lensing systems in Dark Energy Survey Year 1 data,2020,Ministerio de Economía y Competitividad,SEV-2012-0234
https://openalex.org/W3003292095,https://doi.org/10.1093/mnras/staa200,Observation and confirmation of nine strong-lensing systems in Dark Energy Survey Year 1 data,2020,Ministerio de Economía y Competitividad,FPA2013-47986
https://openalex.org/W4385551082,https://doi.org/10.48350/191922,Combination of inclusive top-quark pair production cross-section measurements using ATLAS and CMS data at $\sqrt{s}$ = 7 and 8 TeV,2023,Ministerio de Economía y Competitividad,MCIN/AEI/10.
https://openalex.org/W4385551082,https://doi.org/10.48350/191922,Combination of inclusive top-quark pair production cross-section measurements using ATLAS and CMS data at $\sqrt{s}$ = 7 and 8 TeV,2023,Ministerio de Economía y Competitividad,MCIN/AEI/10
https://openalex.org/W4385551082,https://doi.org/10.48350/191922,Combination of inclusive top-quark pair production cross-section measurements using ATLAS and CMS data at $\sqrt{s}$ = 7 and 8 TeV,2023,Ministerio de Economía y Competitividad,MCIN/AEI/10.13039/501100011033
https://openalex.org/W4385551082,https://doi.org/10.48350/191922,Combination of inclusive top-quark pair production cross-section measurements using ATLAS and CMS data at $\sqrt{s}$ = 7 and 8 TeV,2023,Ministerio de Economía y Competitividad,AEI/10.13039/501100011033
https://openalex.org/W4385551082,https://doi.org/10.48350/191922,Combination of inclusive top-quark pair production cross-section measurements using ATLAS and CMS data at $\sqrt{s}$ = 7 and 8 TeV,2023,Ministerio de Economía y Competitividad,13039/501100011033
https://openalex.org/W3131133653,https://doi.org/10.1016/j.icarus.2019.113433,"Reprint of ""Evidence for color dichotomy in the primordial Neptunian Trojan population""",2019,Ministerio de Economía y Competitividad,SEV-2016-0588
https://openalex.org/W3131133653,https://doi.org/10.1016/j.icarus.2019.113433,"Reprint of ""Evidence for color dichotomy in the primordial Neptunian Trojan population""",2019,Ministerio de Economía y Competitividad,SEV-2016-0597
https://openalex.org/W3131133653,https://doi.org/10.1016/j.icarus.2019.113433,"Reprint of ""Evidence for color dichotomy in the primordial Neptunian Trojan population""",2019,Ministerio de Economía y Competitividad,AYA2015-71825
https://openalex.org/W3131133653,https://doi.org/10.1016/j.icarus.2019.113433,"Reprint of ""Evidence for color dichotomy in the primordial Neptunian Trojan population""",2019,Ministerio de Economía y Competitividad,FPA2015-68048
https://openalex.org/W3131133653,https://doi.org/10.1016/j.icarus.2019.113433,"Reprint of ""Evidence for color dichotomy in the primordial Neptunian Trojan population""",2019,Ministerio de Economía y Competitividad,ESP2015-66861
https://openalex.org/W3131133653,https://doi.org/10.1016/j.icarus.2019.113433,"Reprint of ""Evidence for color dichotomy in the primordial Neptunian Trojan population""",2019,Ministerio de Economía y Competitividad,MDM-2015-0509
