openAlex_id,doi,title,publication_year,funder_name,funder_openAlex_id,award_id
https://openalex.org/W4388500442,https://doi.org/10.3847/2041-8213/acff70,First M87 Event Horizon Telescope Results. IX. Detection of Near-horizon Circular Polarization,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,AEI/10.13039/501100011033
https://openalex.org/W4388500442,https://doi.org/10.3847/2041-8213/acff70,First M87 Event Horizon Telescope Results. IX. Detection of Near-horizon Circular Polarization,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4388500442,https://doi.org/10.3847/2041-8213/acff70,First M87 Event Horizon Telescope Results. IX. Detection of Near-horizon Circular Polarization,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,MCIN/AEI/10.13039/501100011033
https://openalex.org/W4388500442,https://doi.org/10.3847/2041-8213/acff70,First M87 Event Horizon Telescope Results. IX. Detection of Near-horizon Circular Polarization,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/01183-8
https://openalex.org/W4388500442,https://doi.org/10.3847/2041-8213/acff70,First M87 Event Horizon Telescope Results. IX. Detection of Near-horizon Circular Polarization,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4388500442,https://doi.org/10.3847/2041-8213/acff70,First M87 Event Horizon Telescope Results. IX. Detection of Near-horizon Circular Polarization,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,#2016
https://openalex.org/W4390988414,https://doi.org/10.1051/0004-6361/202347932,The persistent shadow of the supermassive black hole of M 87,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,AEI/10.13039/501100011033
https://openalex.org/W4390988414,https://doi.org/10.1051/0004-6361/202347932,The persistent shadow of the supermassive black hole of M 87,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,MCIN/AEI/10.13039/501100011033
https://openalex.org/W4390988414,https://doi.org/10.1051/0004-6361/202347932,The persistent shadow of the supermassive black hole of M 87,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/01183-8
https://openalex.org/W4390988414,https://doi.org/10.1051/0004-6361/202347932,The persistent shadow of the supermassive black hole of M 87,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4390988414,https://doi.org/10.1051/0004-6361/202347932,The persistent shadow of the supermassive black hole of M 87,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,#2016
https://openalex.org/W4398220143,https://doi.org/10.1007/jhep05(2024)162,Electron and photon efficiencies in LHC Run 2 with the ATLAS experiment,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4398220143,https://doi.org/10.1007/jhep05(2024)162,Electron and photon efficiencies in LHC Run 2 with the ATLAS experiment,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4402624235,https://doi.org/10.1051/0004-6361/202450497,Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,AEI/10.13039/501100011033
https://openalex.org/W4402624235,https://doi.org/10.1051/0004-6361/202450497,Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4402624235,https://doi.org/10.1051/0004-6361/202450497,Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,MCIN/AEI/10.13039/501100011033
https://openalex.org/W4402624235,https://doi.org/10.1051/0004-6361/202450497,Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/01183-8
https://openalex.org/W4402624235,https://doi.org/10.1051/0004-6361/202450497,Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4402624235,https://doi.org/10.1051/0004-6361/202450497,Broadband multi-wavelength properties of M87 during the 2018 EHT campaign including a very high energy flaring episode,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,#2016
https://openalex.org/W4405658275,https://doi.org/10.1140/epjc/s10052-024-13190-x,Measurement of the W-boson mass and width with the ATLAS detector using proton–proton collisions at $$\sqrt{s}=7$$ TeV,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4405658275,https://doi.org/10.1140/epjc/s10052-024-13190-x,Measurement of the W-boson mass and width with the ATLAS detector using proton–proton collisions at $$\sqrt{s}=7$$ TeV,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,AEI/10.13039/501100011033
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,MCIN/AEI/10.13039/501100011033
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/01183-8
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4391441577,https://doi.org/10.1051/0004-6361/202348308,Ordered magnetic fields around the 3C 84 central black hole,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,#2016
https://openalex.org/W4402216548,https://doi.org/10.1103/physrevlett.133.101801,"Combination of Searches for Higgs Boson Pair Production in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> Collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math> with the ATLAS Detector",2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4402216548,https://doi.org/10.1103/physrevlett.133.101801,"Combination of Searches for Higgs Boson Pair Production in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> Collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math> with the ATLAS Detector",2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4401912853,https://doi.org/10.3847/1538-3881/ad5bdb,First Very Long Baseline Interferometry Detections at 870 μm,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/01183-8
https://openalex.org/W4401912853,https://doi.org/10.3847/1538-3881/ad5bdb,First Very Long Baseline Interferometry Detections at 870 μm,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4401912853,https://doi.org/10.3847/1538-3881/ad5bdb,First Very Long Baseline Interferometry Detections at 870 μm,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,#2016
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4396599974,https://doi.org/10.1007/jhep08(2024)013,Search for heavy neutral Higgs bosons decaying into a top quark pair in 140 fb−1 of proton-proton collision data at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4396599974,https://doi.org/10.1007/jhep08(2024)013,Search for heavy neutral Higgs bosons decaying into a top quark pair in 140 fb−1 of proton-proton collision data at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W3135863413,https://doi.org/10.1007/jhep07(2021)005,Measurements of differential cross-sections in four-lepton events in 13 TeV proton-proton collisions with the ATLAS detector,2021,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2014/14
https://openalex.org/W3135863413,https://doi.org/10.1007/jhep07(2021)005,Measurements of differential cross-sections in four-lepton events in 13 TeV proton-proton collisions with the ATLAS detector,2021,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2014/
https://openalex.org/W3135863413,https://doi.org/10.1007/jhep07(2021)005,Measurements of differential cross-sections in four-lepton events in 13 TeV proton-proton collisions with the ATLAS detector,2021,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2015/
https://openalex.org/W4319789525,https://doi.org/10.3847/1538-4357/acaea8,The Event Horizon Telescope Image of the Quasar NRAO 530,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4319789525,https://doi.org/10.3847/1538-4357/acaea8,The Event Horizon Telescope Image of the Quasar NRAO 530,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/01183-8
https://openalex.org/W4319789525,https://doi.org/10.3847/1538-4357/acaea8,The Event Horizon Telescope Image of the Quasar NRAO 530,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4319789525,https://doi.org/10.3847/1538-4357/acaea8,The Event Horizon Telescope Image of the Quasar NRAO 530,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,#2016
https://openalex.org/W4224241100,https://doi.org/10.3389/fnut.2022.837719,Function Over Mass: A Meta-Analysis on the Importance of Skeletal Muscle Quality in COVID-19 Patients,2022,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,20/07765-6
https://openalex.org/W4224241100,https://doi.org/10.3389/fnut.2022.837719,Function Over Mass: A Meta-Analysis on the Importance of Skeletal Muscle Quality in COVID-19 Patients,2022,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,12/50079-0
https://openalex.org/W4380627449,https://doi.org/10.3847/1538-4357/acc586,Comparison of Polarized Radiative Transfer Codes Used by the EHT Collaboration,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/01183-8
https://openalex.org/W4380627449,https://doi.org/10.3847/1538-4357/acc586,Comparison of Polarized Radiative Transfer Codes Used by the EHT Collaboration,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4380627449,https://doi.org/10.3847/1538-4357/acc586,Comparison of Polarized Radiative Transfer Codes Used by the EHT Collaboration,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,#2016
https://openalex.org/W4391417059,https://doi.org/10.1016/j.physletb.2024.138743,Search for pair-production of vector-like quarks in lepton+jets final states containing at least one b-tagged jet using the Run 2 data from the ATLAS experiment,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4391417059,https://doi.org/10.1016/j.physletb.2024.138743,Search for pair-production of vector-like quarks in lepton+jets final states containing at least one b-tagged jet using the Run 2 data from the ATLAS experiment,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4405425911,https://doi.org/10.1103/physrevlett.133.252301,"Disentangling Sources of Momentum Fluctuations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Xe</mml:mi><mml:mo>+</mml:mo><mml:mi>Xe</mml:mi></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Pb</mml:mi><mml:mo>+</mml:mo><mml:mi>Pb</mml:mi></mml:mrow></mml:math> Collisions with the ATLAS Detector",2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4405425911,https://doi.org/10.1103/physrevlett.133.252301,"Disentangling Sources of Momentum Fluctuations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Xe</mml:mi><mml:mo>+</mml:mo><mml:mi>Xe</mml:mi></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Pb</mml:mi><mml:mo>+</mml:mo><mml:mi>Pb</mml:mi></mml:mrow></mml:math> Collisions with the ATLAS Detector",2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4391541722,https://doi.org/10.1088/1748-0221/19/02/p02009,Electron and photon energy calibration with the ATLAS detector using LHC Run 2 data,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4391541722,https://doi.org/10.1088/1748-0221/19/02/p02009,Electron and photon energy calibration with the ATLAS detector using LHC Run 2 data,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4391835439,https://doi.org/10.1103/physrevlett.132.261902,"Combination of Measurements of the Top Quark Mass from Data Collected by the ATLAS and CMS Experiments at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn></mml:math> and 8 TeV",2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4391835439,https://doi.org/10.1103/physrevlett.132.261902,"Combination of Measurements of the Top Quark Mass from Data Collected by the ATLAS and CMS Experiments at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>7</mml:mn></mml:math> and 8 TeV",2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4390965893,https://doi.org/10.1016/j.physletb.2024.138469,"Probing the CP nature of the top–Higgs Yukawa coupling in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>t</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover><mml:mi>H</mml:mi></mml:math> and tH events with <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si2.svg""><mml:mi>H</mml:mi><mml:mo stretchy=""false"">→</mml:mo><mml:mi>b</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>b</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover></mml:math> decays using the ATLAS detector at the LHC",2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4390965893,https://doi.org/10.1016/j.physletb.2024.138469,"Probing the CP nature of the top–Higgs Yukawa coupling in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:mi>t</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>t</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover><mml:mi>H</mml:mi></mml:math> and tH events with <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si2.svg""><mml:mi>H</mml:mi><mml:mo stretchy=""false"">→</mml:mo><mml:mi>b</mml:mi><mml:mover accent=""true""><mml:mrow><mml:mi>b</mml:mi></mml:mrow><mml:mrow><mml:mo stretchy=""false"">¯</mml:mo></mml:mrow></mml:mover></mml:math> decays using the ATLAS detector at the LHC",2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4391308261,https://doi.org/10.1021/acs.jpcb.3c08429,Neuromorphic Engineering in Wetware: Discriminating Acoustic Frequencies through Their Effects on Chemical Waves,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2022/00257-0 and 2019/23205-3
https://openalex.org/W4391335898,https://doi.org/10.1140/epjc/s10052-024-13151-4,Operation and performance of the ATLAS tile calorimeter in LHC Run 2,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4391335898,https://doi.org/10.1140/epjc/s10052-024-13151-4,Operation and performance of the ATLAS tile calorimeter in LHC Run 2,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4399252908,https://doi.org/10.1007/jhep08(2024)164,"Search for non-resonant Higgs boson pair production in final states with leptons, taus, and photons in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector",2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4399252908,https://doi.org/10.1007/jhep08(2024)164,"Search for non-resonant Higgs boson pair production in final states with leptons, taus, and photons in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector",2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4389143237,https://doi.org/10.3847/1538-4357/acf4f2,A Search for Pulsars around Sgr A* in the First Event Horizon Telescope Data Set,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4389143237,https://doi.org/10.3847/1538-4357/acf4f2,A Search for Pulsars around Sgr A* in the First Event Horizon Telescope Data Set,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/01183-8
https://openalex.org/W4389143237,https://doi.org/10.3847/1538-4357/acf4f2,A Search for Pulsars around Sgr A* in the First Event Horizon Telescope Data Set,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4389143237,https://doi.org/10.3847/1538-4357/acf4f2,A Search for Pulsars around Sgr A* in the First Event Horizon Telescope Data Set,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,#2016
https://openalex.org/W4398182283,https://doi.org/10.1007/jhep05(2024)150,Search for electroweak production of supersymmetric particles in final states with two τ-leptons in $$ \sqrt{s} $$ = 13 TeV pp collisions with the ATLAS detector,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4398182283,https://doi.org/10.1007/jhep05(2024)150,Search for electroweak production of supersymmetric particles in final states with two τ-leptons in $$ \sqrt{s} $$ = 13 TeV pp collisions with the ATLAS detector,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4400896140,https://doi.org/10.1007/jhep07(2024)163,"Inclusive and differential cross-section measurements of $$ t\overline{t}Z $$ production in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector, including EFT and spin-correlation interpretations",2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4400896140,https://doi.org/10.1007/jhep07(2024)163,"Inclusive and differential cross-section measurements of $$ t\overline{t}Z $$ production in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector, including EFT and spin-correlation interpretations",2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4388490492,https://doi.org/10.3847/2041-8213/acff6f,Polarimetric Geometric Modeling for mm-VLBI Observations of Black Holes,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,AEI/10.13039/501100011033
https://openalex.org/W4388490492,https://doi.org/10.3847/2041-8213/acff6f,Polarimetric Geometric Modeling for mm-VLBI Observations of Black Holes,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/01183-8
https://openalex.org/W4388490492,https://doi.org/10.3847/2041-8213/acff6f,Polarimetric Geometric Modeling for mm-VLBI Observations of Black Holes,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4388490492,https://doi.org/10.3847/2041-8213/acff6f,Polarimetric Geometric Modeling for mm-VLBI Observations of Black Holes,2023,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,#2016
https://openalex.org/W4399243669,https://doi.org/10.1007/jhep05(2024)263,Search for new particles in final states with a boosted top quark and missing transverse momentum in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4399243669,https://doi.org/10.1007/jhep05(2024)263,Search for new particles in final states with a boosted top quark and missing transverse momentum in proton-proton collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4391833700,https://doi.org/10.1103/physrevlett.133.031802,Statistical Combination of ATLAS Run 2 Searches for Charginos and Neutralinos at the LHC,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4404703959,https://doi.org/10.1007/jhep11(2024)101,Observation of $$ t\overline{t} $$ production in the lepton+jets and dilepton channels in p+Pb collisions at $$ \sqrt{s_{\textrm{NN}}} $$ = 8.16 TeV with the ATLAS detector,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4404703959,https://doi.org/10.1007/jhep11(2024)101,Observation of $$ t\overline{t} $$ production in the lepton+jets and dilepton channels in p+Pb collisions at $$ \sqrt{s_{\textrm{NN}}} $$ = 8.16 TeV with the ATLAS detector,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4401452346,https://doi.org/10.1103/physrevd.110.032012,"Search for the nonresonant production of Higgs boson pairs via gluon fusion and vector-boson fusion in the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>b</mml:mi><mml:mover accent=""true""><mml:mi>b</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:msup><mml:mi>τ</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi>τ</mml:mi><mml:mo>−</mml:mo></mml:msup></mml:math> final state in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4401452346,https://doi.org/10.1103/physrevd.110.032012,"Search for the nonresonant production of Higgs boson pairs via gluon fusion and vector-boson fusion in the <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>b</mml:mi><mml:mover accent=""true""><mml:mi>b</mml:mi><mml:mo stretchy=""false"">¯</mml:mo></mml:mover><mml:msup><mml:mi>τ</mml:mi><mml:mo>+</mml:mo></mml:msup><mml:msup><mml:mi>τ</mml:mi><mml:mo>−</mml:mo></mml:msup></mml:math> final state in proton-proton collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:msqrt><mml:mi>s</mml:mi></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:math> with the ATLAS detector",2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4393178073,https://doi.org/10.1016/j.physletb.2024.138865,"Search for heavy Majorana neutrinos in e±e± and e±μ± final states via WW scattering in pp collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">=</mml:mo><mml:mn>13</mml:mn></mml:math> TeV with the ATLAS detector",2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4393178073,https://doi.org/10.1016/j.physletb.2024.138865,"Search for heavy Majorana neutrinos in e±e± and e±μ± final states via WW scattering in pp collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">=</mml:mo><mml:mn>13</mml:mn></mml:math> TeV with the ATLAS detector",2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4398202521,https://doi.org/10.1016/j.physletb.2024.138736,"Combination of searches for pair-produced leptoquarks at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">=</mml:mo><mml:mn>13</mml:mn></mml:math> TeV with the ATLAS detector",2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2019/
https://openalex.org/W4398202521,https://doi.org/10.1016/j.physletb.2024.138736,"Combination of searches for pair-produced leptoquarks at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">=</mml:mo><mml:mn>13</mml:mn></mml:math> TeV with the ATLAS detector",2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/
https://openalex.org/W4403597289,https://doi.org/10.1051/0004-6361/202450898,The putative center in NGC 1052,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,AEI/10.13039/501100011033
https://openalex.org/W4403597289,https://doi.org/10.1051/0004-6361/202450898,The putative center in NGC 1052,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,MCIN/AEI/10.13039/501100011033
https://openalex.org/W4403597289,https://doi.org/10.1051/0004-6361/202450898,The putative center in NGC 1052,2024,Fundação de Amparo à Pesquisa do Estado de São Paulo,F4320320997,2021/01183-8
