openAlex_id,doi,title,publication_year,funder_name,award_id
https://openalex.org/W4391995031,https://doi.org/10.1103/physrevx.14.011024,Microscopic Origin of the Entropy of Black Holes in General Relativity,2024,U.S. Department of Energy,DE-SC0020360
https://openalex.org/W4393375639,https://doi.org/10.1103/physrevlett.132.141501,Microscopic Origin of the Entropy of Astrophysical Black Holes,2024,U.S. Department of Energy,DE-SC0009986
https://openalex.org/W4393375639,https://doi.org/10.1103/physrevlett.132.141501,Microscopic Origin of the Entropy of Astrophysical Black Holes,2024,U.S. Department of Energy,DE-SC0020360
https://openalex.org/W4312193668,https://doi.org/10.1007/jhep12(2022)124,Holographic measurement and bulk teleportation,2022,U.S. Department of Energy,DE-SC0019380
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,U.S. Department of Energy,DE-SC0010107
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,U.S. Department of Energy,DE-AC02-07CH11359
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,U.S. Department of Energy,SC0010107
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,U.S. Department of Energy,DE-SC0009913
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,U.S. Department of Energy,AC02-07CH11359
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,U.S. Department of Energy,SC0012704
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,U.S. Department of Energy,DE-AC02
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,U.S. Department of Energy,DE-FG02-13ER41976
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,U.S. Department of Energy,DE-FG02-
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,U.S. Department of Energy,DE-SC0015655
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,U.S. Department of Energy,DE-SC0010120
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,U.S. Department of Energy,DE-FG02
https://openalex.org/W4390882629,https://doi.org/10.1140/epjc/s10052-023-12257-5,Erratum: Towards a muon collider,2024,U.S. Department of Energy,DE-AC02-
https://openalex.org/W4365150121,https://doi.org/10.1093/pnasnexus/pgad130,Spatio-temporal patterning of extensile active stresses in microtubule-based active fluids,2023,U.S. Department of Energy,DE-SC0022291
https://openalex.org/W4389147805,https://doi.org/10.1007/jhep11(2023)188,Cosmology from random entanglement,2023,U.S. Department of Energy,DE-SC0009986
https://openalex.org/W4389147805,https://doi.org/10.1007/jhep11(2023)188,Cosmology from random entanglement,2023,U.S. Department of Energy,DE-SC0020360
https://openalex.org/W4353055416,https://doi.org/10.1038/s41586-023-05836-9,From primordial clocks to circadian oscillators,2023,U.S. Department of Energy,-AC02-05CH11231
https://openalex.org/W4353055416,https://doi.org/10.1038/s41586-023-05836-9,From primordial clocks to circadian oscillators,2023,U.S. Department of Energy,05CH11231
https://openalex.org/W4353055416,https://doi.org/10.1038/s41586-023-05836-9,From primordial clocks to circadian oscillators,2023,U.S. Department of Energy,AC02-05CH11231
https://openalex.org/W4353055416,https://doi.org/10.1038/s41586-023-05836-9,From primordial clocks to circadian oscillators,2023,U.S. Department of Energy,DE-AC02
https://openalex.org/W4353055416,https://doi.org/10.1038/s41586-023-05836-9,From primordial clocks to circadian oscillators,2023,U.S. Department of Energy,DE-AC02-05CH11231
https://openalex.org/W4353055416,https://doi.org/10.1038/s41586-023-05836-9,From primordial clocks to circadian oscillators,2023,U.S. Department of Energy,GM124169
https://openalex.org/W4353055416,https://doi.org/10.1038/s41586-023-05836-9,From primordial clocks to circadian oscillators,2023,U.S. Department of Energy,DE-AC02-
https://openalex.org/W4313259737,https://doi.org/10.1103/physrevlett.129.258001,Data-Driven Discovery of Active Nematic Hydrodynamics,2022,U.S. Department of Energy,DE-SC0022291
https://openalex.org/W4353086064,https://doi.org/10.1007/jhep03(2023)158,Wormholes from heavy operator statistics in AdS/CFT,2023,U.S. Department of Energy,DE-SC0009986
https://openalex.org/W4353086064,https://doi.org/10.1007/jhep03(2023)158,Wormholes from heavy operator statistics in AdS/CFT,2023,U.S. Department of Energy,DE-SC0020360
https://openalex.org/W4391467871,https://doi.org/10.1007/jhep02(2024)003,A principle of maximum ignorance for semiclassical gravity,2024,U.S. Department of Energy,DE-SC0009986
https://openalex.org/W4391467871,https://doi.org/10.1007/jhep02(2024)003,A principle of maximum ignorance for semiclassical gravity,2024,U.S. Department of Energy,DE-SC0020360
https://openalex.org/W4385209804,https://doi.org/10.1007/jhep07(2023)180,Covariant bit threads,2023,U.S. Department of Energy,SC0009999
https://openalex.org/W4385209804,https://doi.org/10.1007/jhep07(2023)180,Covariant bit threads,2023,U.S. Department of Energy,DE-SC0009999
https://openalex.org/W4385209804,https://doi.org/10.1007/jhep07(2023)180,Covariant bit threads,2023,U.S. Department of Energy,DE-SC0009986
https://openalex.org/W4385209804,https://doi.org/10.1007/jhep07(2023)180,Covariant bit threads,2023,U.S. Department of Energy,DE-SC0020360
https://openalex.org/W4398220143,https://doi.org/10.1007/jhep05(2024)162,Electron and photon efficiencies in LHC Run 2 with the ATLAS experiment,2024,U.S. Department of Energy,00001
https://openalex.org/W4396219201,https://doi.org/10.1103/physrevd.109.086024,Universal construction of black hole microstates,2024,U.S. Department of Energy,DE-SC0009986
https://openalex.org/W4396219201,https://doi.org/10.1103/physrevd.109.086024,Universal construction of black hole microstates,2024,U.S. Department of Energy,DE-SC0020360
https://openalex.org/W4402581274,https://doi.org/10.1038/s41557-024-01603-z,A single diiron enzyme catalyses the oxidative rearrangement of tryptophan to indole nitrile,2024,U.S. Department of Energy,76SF00515
https://openalex.org/W4402581274,https://doi.org/10.1038/s41557-024-01603-z,A single diiron enzyme catalyses the oxidative rearrangement of tryptophan to indole nitrile,2024,U.S. Department of Energy,AC02-06CH11357
https://openalex.org/W4402581274,https://doi.org/10.1038/s41557-024-01603-z,A single diiron enzyme catalyses the oxidative rearrangement of tryptophan to indole nitrile,2024,U.S. Department of Energy,DE-AC02-76SF00515
https://openalex.org/W4402581274,https://doi.org/10.1038/s41557-024-01603-z,A single diiron enzyme catalyses the oxidative rearrangement of tryptophan to indole nitrile,2024,U.S. Department of Energy,DE-AC02
https://openalex.org/W4402581274,https://doi.org/10.1038/s41557-024-01603-z,A single diiron enzyme catalyses the oxidative rearrangement of tryptophan to indole nitrile,2024,U.S. Department of Energy,06CH11357
https://openalex.org/W4402581274,https://doi.org/10.1038/s41557-024-01603-z,A single diiron enzyme catalyses the oxidative rearrangement of tryptophan to indole nitrile,2024,U.S. Department of Energy,AC02-76SF00515
https://openalex.org/W4402581274,https://doi.org/10.1038/s41557-024-01603-z,A single diiron enzyme catalyses the oxidative rearrangement of tryptophan to indole nitrile,2024,U.S. Department of Energy,DE-AC02-
https://openalex.org/W4405658275,https://doi.org/10.1140/epjc/s10052-024-13190-x,Measurement of the W-boson mass and width with the ATLAS detector using proton–proton collisions at $$\sqrt{s}=7$$ TeV,2024,U.S. Department of Energy,76SF00515
https://openalex.org/W4405658275,https://doi.org/10.1140/epjc/s10052-024-13190-x,Measurement of the W-boson mass and width with the ATLAS detector using proton–proton collisions at $$\sqrt{s}=7$$ TeV,2024,U.S. Department of Energy,DE-AC02-76SF00515
https://openalex.org/W4405658275,https://doi.org/10.1140/epjc/s10052-024-13190-x,Measurement of the W-boson mass and width with the ATLAS detector using proton–proton collisions at $$\sqrt{s}=7$$ TeV,2024,U.S. Department of Energy,00001
https://openalex.org/W4405658275,https://doi.org/10.1140/epjc/s10052-024-13190-x,Measurement of the W-boson mass and width with the ATLAS detector using proton–proton collisions at $$\sqrt{s}=7$$ TeV,2024,U.S. Department of Energy,DE-AC02
https://openalex.org/W4405658275,https://doi.org/10.1140/epjc/s10052-024-13190-x,Measurement of the W-boson mass and width with the ATLAS detector using proton–proton collisions at $$\sqrt{s}=7$$ TeV,2024,U.S. Department of Energy,AC02-76SF00515
https://openalex.org/W4405658275,https://doi.org/10.1140/epjc/s10052-024-13190-x,Measurement of the W-boson mass and width with the ATLAS detector using proton–proton collisions at $$\sqrt{s}=7$$ TeV,2024,U.S. Department of Energy,DE-AC02-
https://openalex.org/W4308148974,https://doi.org/10.1038/s41467-022-34396-1,Self-mixing in microtubule-kinesin active fluid from nonuniform to uniform distribution of activity,2022,U.S. Department of Energy,DE-SC0022280
https://openalex.org/W4402216548,https://doi.org/10.1103/physrevlett.133.101801,"Combination of Searches for Higgs Boson Pair Production in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> Collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math> with the ATLAS Detector",2024,U.S. Department of Energy,76SF00515
https://openalex.org/W4402216548,https://doi.org/10.1103/physrevlett.133.101801,"Combination of Searches for Higgs Boson Pair Production in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> Collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math> with the ATLAS Detector",2024,U.S. Department of Energy,DE-AC02-76SF00515
https://openalex.org/W4402216548,https://doi.org/10.1103/physrevlett.133.101801,"Combination of Searches for Higgs Boson Pair Production in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> Collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math> with the ATLAS Detector",2024,U.S. Department of Energy,00001
https://openalex.org/W4402216548,https://doi.org/10.1103/physrevlett.133.101801,"Combination of Searches for Higgs Boson Pair Production in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> Collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math> with the ATLAS Detector",2024,U.S. Department of Energy,DE-AC02
https://openalex.org/W4402216548,https://doi.org/10.1103/physrevlett.133.101801,"Combination of Searches for Higgs Boson Pair Production in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> Collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math> with the ATLAS Detector",2024,U.S. Department of Energy,AC02-76SF00515
https://openalex.org/W4402216548,https://doi.org/10.1103/physrevlett.133.101801,"Combination of Searches for Higgs Boson Pair Production in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mi>p</mml:mi><mml:mi>p</mml:mi></mml:math> Collisions at <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msqrt><mml:mrow><mml:mi>s</mml:mi></mml:mrow></mml:msqrt><mml:mo>=</mml:mo><mml:mn>13</mml:mn><mml:mtext> </mml:mtext><mml:mtext> </mml:mtext><mml:mi>TeV</mml:mi></mml:mrow></mml:math> with the ATLAS Detector",2024,U.S. Department of Energy,DE-AC02-
https://openalex.org/W4405891983,https://doi.org/10.1103/physrevlett.133.261803,"Simultaneous Unbinned Differential Cross-Section Measurement of Twenty-Four <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Z</mml:mi><mml:mo>+</mml:mo><mml:mtext>jets</mml:mtext></mml:mrow></mml:math> Kinematic Observables with the ATLAS Detector",2024,U.S. Department of Energy,DE-AC02-76SF00515
https://openalex.org/W4405238619,https://doi.org/10.1073/pnas.2410345121,Asymmetric fluctuations and self-folding of active interfaces,2024,U.S. Department of Energy,DE-SC0019733
https://openalex.org/W4405425911,https://doi.org/10.1103/physrevlett.133.252301,"Disentangling Sources of Momentum Fluctuations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Xe</mml:mi><mml:mo>+</mml:mo><mml:mi>Xe</mml:mi></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Pb</mml:mi><mml:mo>+</mml:mo><mml:mi>Pb</mml:mi></mml:mrow></mml:math> Collisions with the ATLAS Detector",2024,U.S. Department of Energy,76SF00515
https://openalex.org/W4405425911,https://doi.org/10.1103/physrevlett.133.252301,"Disentangling Sources of Momentum Fluctuations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Xe</mml:mi><mml:mo>+</mml:mo><mml:mi>Xe</mml:mi></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Pb</mml:mi><mml:mo>+</mml:mo><mml:mi>Pb</mml:mi></mml:mrow></mml:math> Collisions with the ATLAS Detector",2024,U.S. Department of Energy,ECA DE-AC02-76SF00515
https://openalex.org/W4405425911,https://doi.org/10.1103/physrevlett.133.252301,"Disentangling Sources of Momentum Fluctuations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Xe</mml:mi><mml:mo>+</mml:mo><mml:mi>Xe</mml:mi></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Pb</mml:mi><mml:mo>+</mml:mo><mml:mi>Pb</mml:mi></mml:mrow></mml:math> Collisions with the ATLAS Detector",2024,U.S. Department of Energy,DE-AC02-76SF00515
https://openalex.org/W4405425911,https://doi.org/10.1103/physrevlett.133.252301,"Disentangling Sources of Momentum Fluctuations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Xe</mml:mi><mml:mo>+</mml:mo><mml:mi>Xe</mml:mi></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Pb</mml:mi><mml:mo>+</mml:mo><mml:mi>Pb</mml:mi></mml:mrow></mml:math> Collisions with the ATLAS Detector",2024,U.S. Department of Energy,00001
https://openalex.org/W4405425911,https://doi.org/10.1103/physrevlett.133.252301,"Disentangling Sources of Momentum Fluctuations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Xe</mml:mi><mml:mo>+</mml:mo><mml:mi>Xe</mml:mi></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Pb</mml:mi><mml:mo>+</mml:mo><mml:mi>Pb</mml:mi></mml:mrow></mml:math> Collisions with the ATLAS Detector",2024,U.S. Department of Energy,DE-AC02
https://openalex.org/W4405425911,https://doi.org/10.1103/physrevlett.133.252301,"Disentangling Sources of Momentum Fluctuations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Xe</mml:mi><mml:mo>+</mml:mo><mml:mi>Xe</mml:mi></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Pb</mml:mi><mml:mo>+</mml:mo><mml:mi>Pb</mml:mi></mml:mrow></mml:math> Collisions with the ATLAS Detector",2024,U.S. Department of Energy,AC02-76SF00515
https://openalex.org/W4405425911,https://doi.org/10.1103/physrevlett.133.252301,"Disentangling Sources of Momentum Fluctuations in <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Xe</mml:mi><mml:mo>+</mml:mo><mml:mi>Xe</mml:mi></mml:mrow></mml:math> and <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:mi>Pb</mml:mi><mml:mo>+</mml:mo><mml:mi>Pb</mml:mi></mml:mrow></mml:math> Collisions with the ATLAS Detector",2024,U.S. Department of Energy,DE-AC02-
https://openalex.org/W4399252908,https://doi.org/10.1007/jhep08(2024)164,"Search for non-resonant Higgs boson pair production in final states with leptons, taus, and photons in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector",2024,U.S. Department of Energy,76SF00515
https://openalex.org/W4399252908,https://doi.org/10.1007/jhep08(2024)164,"Search for non-resonant Higgs boson pair production in final states with leptons, taus, and photons in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector",2024,U.S. Department of Energy,DE-AC02-76SF00515
https://openalex.org/W4399252908,https://doi.org/10.1007/jhep08(2024)164,"Search for non-resonant Higgs boson pair production in final states with leptons, taus, and photons in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector",2024,U.S. Department of Energy,00001
https://openalex.org/W4399252908,https://doi.org/10.1007/jhep08(2024)164,"Search for non-resonant Higgs boson pair production in final states with leptons, taus, and photons in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector",2024,U.S. Department of Energy,DE-AC02
https://openalex.org/W4399252908,https://doi.org/10.1007/jhep08(2024)164,"Search for non-resonant Higgs boson pair production in final states with leptons, taus, and photons in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector",2024,U.S. Department of Energy,AC02-76SF00515
https://openalex.org/W4399252908,https://doi.org/10.1007/jhep08(2024)164,"Search for non-resonant Higgs boson pair production in final states with leptons, taus, and photons in pp collisions at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector",2024,U.S. Department of Energy,DE-AC02-
https://openalex.org/W4396599974,https://doi.org/10.1007/jhep08(2024)013,Search for heavy neutral Higgs bosons decaying into a top quark pair in 140 fb−1 of proton-proton collision data at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,U.S. Department of Energy,76SF00515
https://openalex.org/W4396599974,https://doi.org/10.1007/jhep08(2024)013,Search for heavy neutral Higgs bosons decaying into a top quark pair in 140 fb−1 of proton-proton collision data at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,U.S. Department of Energy,DE-AC02-76SF00515
https://openalex.org/W4396599974,https://doi.org/10.1007/jhep08(2024)013,Search for heavy neutral Higgs bosons decaying into a top quark pair in 140 fb−1 of proton-proton collision data at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,U.S. Department of Energy,00001
https://openalex.org/W4396599974,https://doi.org/10.1007/jhep08(2024)013,Search for heavy neutral Higgs bosons decaying into a top quark pair in 140 fb−1 of proton-proton collision data at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,U.S. Department of Energy,DE-AC02
https://openalex.org/W4396599974,https://doi.org/10.1007/jhep08(2024)013,Search for heavy neutral Higgs bosons decaying into a top quark pair in 140 fb−1 of proton-proton collision data at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,U.S. Department of Energy,AC02-76SF00515
https://openalex.org/W4396599974,https://doi.org/10.1007/jhep08(2024)013,Search for heavy neutral Higgs bosons decaying into a top quark pair in 140 fb−1 of proton-proton collision data at $$ \sqrt{s} $$ = 13 TeV with the ATLAS detector,2024,U.S. Department of Energy,DE-AC02-
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,U.S. Department of Energy,76SF00515
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,U.S. Department of Energy,ECA DE-AC02-76SF00515
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,U.S. Department of Energy,DE-AC02-76SF00515
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,U.S. Department of Energy,00001
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,U.S. Department of Energy,DE-AC02
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,U.S. Department of Energy,AC02-76SF00515
https://openalex.org/W4403262114,https://doi.org/10.1016/j.physrep.2024.09.002,ATLAS searches for additional scalars and exotic Higgs boson decays with the LHC Run 2 dataset,2024,U.S. Department of Energy,DE-AC02-
https://openalex.org/W4404320337,https://doi.org/10.1103/physreve.110.054605,Mechanochemical topological defects in an active nematic,2024,U.S. Department of Energy,DE-SC0022280
https://openalex.org/W2766245607,https://doi.org/10.1088/1361-6382/aab83c,Riemannian and Lorentzian flow-cut theorems,2018,U.S. Department of Energy,SC0009999
https://openalex.org/W2766245607,https://doi.org/10.1088/1361-6382/aab83c,Riemannian and Lorentzian flow-cut theorems,2018,U.S. Department of Energy,DE-SC0009999
https://openalex.org/W2885464334,https://doi.org/10.1093/mnras/sty2329,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign – I. Overview and classification of candidates selected by two techniques,2018,U.S. Department of Energy,Contract No. DE-AC02-07CH11359
https://openalex.org/W2885464334,https://doi.org/10.1093/mnras/sty2329,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign – I. Overview and classification of candidates selected by two techniques,2018,U.S. Department of Energy,DE-AC02-07CH11359
https://openalex.org/W2885464334,https://doi.org/10.1093/mnras/sty2329,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign – I. Overview and classification of candidates selected by two techniques,2018,U.S. Department of Energy,AC02-07CH11359
https://openalex.org/W2885464334,https://doi.org/10.1093/mnras/sty2329,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign – I. Overview and classification of candidates selected by two techniques,2018,U.S. Department of Energy,DE-AC02
https://openalex.org/W2885464334,https://doi.org/10.1093/mnras/sty2329,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign – I. Overview and classification of candidates selected by two techniques,2018,U.S. Department of Energy,No. DE-AC02-07CH11359
https://openalex.org/W2885464334,https://doi.org/10.1093/mnras/sty2329,The STRong lensing Insights into the Dark Energy Survey (STRIDES) 2016 follow-up campaign – I. Overview and classification of candidates selected by two techniques,2018,U.S. Department of Energy,DE-AC02-
https://openalex.org/W2885882085,https://doi.org/10.1007/s00220-019-03510-8,Bit Threads and Holographic Monogamy,2019,U.S. Department of Energy,DE-FG02-91ER40654
https://openalex.org/W2885882085,https://doi.org/10.1007/s00220-019-03510-8,Bit Threads and Holographic Monogamy,2019,U.S. Department of Energy,DE-SC0009987
https://openalex.org/W2885882085,https://doi.org/10.1007/s00220-019-03510-8,Bit Threads and Holographic Monogamy,2019,U.S. Department of Energy,DE-SC-0009987
https://openalex.org/W3007100485,https://doi.org/10.1126/science.aay9959,Ancient origins of allosteric activation in a Ser-Thr kinase,2020,U.S. Department of Energy,DE-FG02-05ER15699
https://openalex.org/W2950428603,https://doi.org/10.1007/jhep08(2019)101,Bit threads and holographic entanglement of purification,2019,U.S. Department of Energy,DE-SC0009987
https://openalex.org/W2894881505,https://doi.org/10.7554/elife.39451,Redox-dependent rearrangements of the NiFeS cluster of carbon monoxide dehydrogenase,2018,U.S. Department of Energy,AC02-06CH11357
https://openalex.org/W2894881505,https://doi.org/10.7554/elife.39451,Redox-dependent rearrangements of the NiFeS cluster of carbon monoxide dehydrogenase,2018,U.S. Department of Energy,P41 GM103403
https://openalex.org/W2894881505,https://doi.org/10.7554/elife.39451,Redox-dependent rearrangements of the NiFeS cluster of carbon monoxide dehydrogenase,2018,U.S. Department of Energy,DE-AC02
https://openalex.org/W2894881505,https://doi.org/10.7554/elife.39451,Redox-dependent rearrangements of the NiFeS cluster of carbon monoxide dehydrogenase,2018,U.S. Department of Energy,06CH11357
https://openalex.org/W2894881505,https://doi.org/10.7554/elife.39451,Redox-dependent rearrangements of the NiFeS cluster of carbon monoxide dehydrogenase,2018,U.S. Department of Energy,DE-AC02-
https://openalex.org/W1571330463,https://doi.org/10.1103/physrevd.98.025019,Coarse grained quantum dynamics,2018,U.S. Department of Energy,DE-SC0009987
https://openalex.org/W1571330463,https://doi.org/10.1103/physrevd.98.025019,Coarse grained quantum dynamics,2018,U.S. Department of Energy,NSF PHY11-25915
https://openalex.org/W1571330463,https://doi.org/10.1103/physrevd.98.025019,Coarse grained quantum dynamics,2018,U.S. Department of Energy,PHY-1066293
https://openalex.org/W1571330463,https://doi.org/10.1103/physrevd.98.025019,Coarse grained quantum dynamics,2018,U.S. Department of Energy,DE-FG02-05ER-41367
https://openalex.org/W1571330463,https://doi.org/10.1103/physrevd.98.025019,Coarse grained quantum dynamics,2018,U.S. Department of Energy,DE-FG02-
https://openalex.org/W1571330463,https://doi.org/10.1103/physrevd.98.025019,Coarse grained quantum dynamics,2018,U.S. Department of Energy,FG02-05ER-41367
https://openalex.org/W1571330463,https://doi.org/10.1103/physrevd.98.025019,Coarse grained quantum dynamics,2018,U.S. Department of Energy,DE-FG02
https://openalex.org/W2805514623,https://doi.org/10.7554/elife.34695,Microtubules soften due to cross-sectional flattening,2018,U.S. Department of Energy,DE-SC0010432TDD
https://openalex.org/W2949182495,https://doi.org/10.1093/mnras/stz1539,C iv black hole mass measurements with the Australian Dark Energy Survey (OzDES),2019,U.S. Department of Energy,DE-AC02-07CH11359
https://openalex.org/W2949182495,https://doi.org/10.1093/mnras/stz1539,C iv black hole mass measurements with the Australian Dark Energy Survey (OzDES),2019,U.S. Department of Energy,AC02-07CH11359
